919,899,506,701,1000,0.61,4.48,77.31
7,0,246,295,427,0.61,4.48,77.31
178,0,0,504,0,0.61,4.48,77.31
529,350,688,1120,1447,0.46,4.59,77.54
0,0,0,0,0,0.46,4.59,77.54
525,510,506,295,1326,0.46,4.59,77.54
0,0,0,0,0,0.46,4.59,77.54
790,558,804,449,1843,0.46,4.59,77.54
0,0,0,0,0,0.29,4.65,77.80
939,769,892,1366,2142,0.29,4.65,77.80
0,0,65,0,0,0.29,4.65,77.80
1192,1202,669,1532,1594,0.29,4.65,77.80
0,0,74,559,0,0.29,4.65,77.80
927,761,371,2191,631,0.11,4.43,77.46
186,345,423,166,962,0.11,4.43,77.46
0,0,0,0,0,0.11,4.43,77.46
436,428,600,91,1537,0.11,4.43,77.46
0,0,0,0,0,0.11,4.43,77.46
0,0,376,781,797,0.96,4.61,77.68
190,25,162,79,0,0.96,4.61,77.68
560,441,590,572,1696,0.96,4.61,77.68
0,0,0,0,0,0.96,4.61,77.68
654,748,642,843,1868,0.96,4.61,77.68
0,0,0,0,0,0.76,4.23,77.75
763,631,734,695,1696,0.76,4.23,77.75
0,0,0,0,0,0.76,4.23,77.75
935,679,818,1520,1651,0.76,4.23,77.75
0,0,55,0,0,0.76,4.23,77.75
1013,1042,581,861,1415,0.57,4.56,77.47
0,0,153,824,101,0.57,4.56,77.47
0,181,162,0,0,0.57,4.56,77.47
0,0,143,547,63,0.57,4.56,77.47
401,68,116,1643,101,0.40,4.67,77.72
623,506,497,664,1383,0.40,4.67,77.72
0,0,0,0,0,0.40,4.67,77.72
549,874,739,1514,1983,0.40,4.67,77.72
0,0,0,0,0,0.40,4.67,77.72
689,571,874,1144,1881,0.20,4.54,77.33
0,0,0,0,0,0.20,4.54,77.33
810,1038,869,1280,1600,0.20,4.54,77.33
0,0,83,5,0,0.20,4.54,77.33
1130,930,711,1465,1613,0.20,4.54,77.33
0,0,41,0,0,0.04,4.71,77.55
1016,830,516,1280,1051,0.04,4.71,77.55
0,0,32,0,0,0.04,4.71,77.55
740,623,320,1446,44,0.04,4.71,77.55
81,68,418,763,1046,0.04,4.71,77.55
0,0,134,0,0,0.86,4.35,77.64
287,306,497,0,1033,0.86,4.35,77.64
0,0,51,0,0,0.86,4.35,77.64
463,713,623,1575,1632,0.86,4.35,77.64
0,0,0,0,0,0.86,4.35,77.64
748,800,753,1249,2034,0.66,4.70,77.35
0,0,0,0,0,0.66,4.70,77.35
915,791,776,997,2008,0.66,4.70,77.35
0,0,0,652,0,0.66,4.70,77.35
1106,964,669,1970,1753,0.66,4.70,77.35
0,0,65,787,0,0.49,4.62,77.59
942,1038,492,1575,1447,0.49,4.62,77.59
0,0,287,313,191,0.49,4.62,77.59
178,150,0,203,0,0.49,4.62,77.59
0,0,0,0,0,0.49,4.62,77.59
1087,1016,711,1766,1632,0.32,4.70,77.85
0,0,13,0,0,0.32,4.70,77.85
884,623,348,1224,165,0.32,4.70,77.85
101,285,437,208,975,0.32,4.70,77.85
0,0,0,0,0,0.32,4.70,77.85
463,891,655,843,1639,0.13,4.63,77.50
0,0,0,0,0,0.13,4.63,77.50
0,0,134,0,171,0.13,4.63,77.50
104,0,32,0,0,0.13,4.63,77.50
370,761,669,0,1332,0.97,4.44,77.15
0,0,0,0,0,0.97,4.44,77.15
514,761,595,1477,1900,0.97,4.44,77.15
0,0,0,0,0,0.97,4.44,77.15
658,701,492,689,1562,0.97,4.44,77.15
0,0,0,0,0,0.85,4.51,77.38
701,623,655,756,1734,0.85,4.51,77.38
0,0,0,0,0,0.85,4.51,77.38
1102,1059,813,1895,1938,0.85,4.51,77.38
0,0,0,0,0,0.85,4.51,77.38
1063,830,720,1181,1422,0.67,4.59,77.62
0,0,116,0,0,0.67,4.59,77.62
962,553,511,1459,988,0.67,4.59,77.62
58,21,343,98,567,0.67,4.59,77.62
0,0,0,0,0,0.67,4.59,77.62
73,354,483,104,1077,0.51,4.53,77.89
0,0,0,479,0,0.51,4.53,77.89
229,623,530,1360,1715,0.51,4.53,77.89
0,0,0,0,0,0.51,4.53,77.89
689,830,790,264,1753,0.51,4.53,77.89
0,0,0,0,0,0.33,4.55,77.53
662,761,711,1224,1632,0.33,4.55,77.53
0,0,0,0,0,0.33,4.55,77.53
947,1094,758,1834,1913,0.33,4.55,77.53
0,0,74,683,0,0.33,4.55,77.53
1102,1164,697,1452,1734,0.20,4.69,77.77
0,0,181,11,0,0.20,4.69,77.77
997,618,357,1052,637,0.20,4.69,77.77
38,376,329,695,822,0.20,4.69,77.77
0,0,0,0,0,0.20,4.69,77.77
557,566,720,1292,1555,0.05,4.57,77.39
0,0,0,0,0,0.05,4.57,77.39
838,527,739,1046,1906,0.05,4.57,77.39
0,0,0,0,0,0.05,4.57,77.39
830,861,790,1508,1702,0.05,4.57,77.39
0,0,97,67,0,0.92,4.37,77.61
915,1086,572,1151,1313,0.92,4.37,77.61
0,0,343,0,267,0.92,4.37,77.61
167,42,74,375,0,0.92,4.37,77.61
436,705,595,1483,1332,0.92,4.37,77.61
0,0,0,0,0,0.74,4.81,77.58
553,722,739,849,1779,0.74,4.81,77.58
0,0,0,0,0,0.74,4.81,77.58
705,731,850,1422,1906,0.74,4.81,77.58
0,0,0,0,0,0.74,4.81,77.58
1005,769,892,1015,1734,0.56,4.50,77.72
0,0,176,0,0,0.56,4.50,77.72
822,1042,548,781,1160,0.56,4.50,77.72
0,51,371,381,624,0.56,4.50,77.72
0,73,0,886,0,0.56,4.50,77.72
522,623,548,769,1409,0.56,4.50,77.72
646,207,208,1299,273,0.35,4.63,77.32
0,0,273,0,50,0.35,4.63,77.32
537,484,78,0,82,0.35,4.63,77.32
249,701,553,319,1256,0.35,4.63,77.32
0,0,0,0,0,0.20,4.59,77.57
479,376,632,196,1747,0.20,4.59,77.57
0,0,0,0,0,0.20,4.59,77.57
686,761,665,1286,1938,0.20,4.59,77.57
0,0,0,0,0,0.20,4.59,77.57
732,899,739,498,1524,0.05,4.64,77.82
0,0,0,98,0,0.05,4.64,77.82
935,1124,744,892,1715,0.05,4.64,77.82
0,0,236,701,0,0.05,4.64,77.82
974,817,618,671,1447,0.05,4.64,77.82
0,0,102,1280,12,0.84,4.70,77.46
560,68,0,978,0,0.84,4.70,77.46
354,181,665,1021,1026,0.84,4.70,77.46
0,0,0,627,0,0.84,4.70,77.46
401,618,693,1095,1524,0.84,4.70,77.46
0,0,0,0,0,0.69,4.66,77.73
463,821,548,689,1760,0.69,4.66,77.73
0,0,0,0,0,0.69,4.66,77.73
728,748,548,307,1702,0.69,4.66,77.73
0,0,0,0,0,0.69,4.66,77.73
970,1051,790,1385,2072,0.47,4.52,77.38
0,0,0,0,0,0.47,4.52,77.38
806,636,562,295,1715,0.47,4.52,77.38
0,0,0,0,0,0.47,4.52,77.38
1009,735,748,1366,2040,0.47,4.52,77.38
0,0,0,0,0,0.30,4.64,77.60
950,977,530,1938,1428,0.30,4.64,77.60
0,0,0,0,0,0.30,4.64,77.60
1052,713,595,1711,1460,0.30,4.64,77.60
0,77,120,239,0,0.30,4.64,77.60
709,324,460,1292,107,0.10,4.73,77.84
335,691,562,1477,1020,0.10,4.73,77.84
0,0,0,0,0,0.10,4.73,77.84
568,566,534,1058,1613,0.10,4.73,77.84
0,0,0,0,0,0.10,4.73,77.84
798,735,702,1446,1862,0.90,4.59,77.49
0,0,0,0,0,0.90,4.59,77.49
900,718,790,984,1766,0.90,4.59,77.49
0,0,0,0,0,0.90,4.59,77.49
1165,735,902,1144,1957,0.90,4.59,77.49
0,0,74,0,0,0.75,4.62,77.74
1142,627,655,1600,1460,0.75,4.62,77.74
0,0,125,5,31,0.75,4.62,77.74
455,12,222,849,12,0.75,4.62,77.74
284,358,446,135,1198,0.75,4.62,77.74
0,0,0,0,0,0.55,4.57,77.37
436,596,642,671,1606,0.55,4.57,77.37
0,0,0,0,0,0.55,4.57,77.37
502,441,702,1489,1734,0.55,4.57,77.37
253,0,0,0,0,0.42,4.41,77.60
253,376,600,633,1135,0.42,4.41,77.60
0,0,0,0,0,0.42,4.41,77.60
615,583,665,911,1600,0.42,4.41,77.60
0,0,0,0,0,0.42,4.41,77.60
861,744,832,1865,1817,0.25,4.85,77.64
0,0,0,0,0,0.25,4.85,77.64
911,1064,776,363,1690,0.25,4.85,77.64
0,0,0,0,0,0.25,4.85,77.64
1071,596,548,1483,1230,0.25,4.85,77.64
0,0,153,301,216,0.04,4.45,77.46
109,155,74,603,0,0.04,4.45,77.46
502,701,595,393,1339,0.04,4.45,77.46
0,0,0,0,0,0.04,4.45,77.46
686,752,795,799,1792,0.04,4.45,77.46
0,0,0,0,0,0.92,4.71,77.63
884,899,878,1194,1530,0.92,4.71,77.63
0,0,0,0,0,0.92,4.71,77.63
1063,783,669,1791,1543,0.92,4.71,77.63
0,0,190,0,0,0.92,4.71,77.63
724,718,311,1415,631,0.92,4.71,77.63
69,276,357,1071,918,0.73,4.54,77.85
0,0,74,492,0,0.73,4.54,77.85
607,428,600,135,1441,0.73,4.54,77.85
0,0,0,0,0,0.73,4.54,77.85
638,999,818,0,1855,0.73,4.54,77.85
358,237,18,208,0,0.53,4.63,77.47
249,272,581,1347,1122,0.53,4.63,77.47
0,0,0,0,0,0.53,4.63,77.47
565,874,730,1249,1893,0.53,4.63,77.47
0,0,0,0,0,0.41,4.62,77.71
833,623,604,1249,1715,0.41,4.62,77.71
0,0,0,0,0,0.41,4.62,77.71
818,809,841,2185,1977,0.41,4.62,77.71
0,0,74,0,0,0.41,4.62,77.71
950,947,707,633,1670,0.18,4.65,77.32
0,0,65,0,0,0.18,4.65,77.32
1001,834,311,1945,656,0.18,4.65,77.32
0,0,446,751,924,0.18,4.65,77.32
0,0,0,0,0,0.18,4.65,77.32
568,705,767,393,1619,0.03,4.68,77.57
0,0,0,0,0,0.03,4.68,77.57
623,752,674,1003,1721,0.03,4.68,77.57
0,0,0,0,0,0.03,4.68,77.57
802,696,892,98,1728,0.03,4.68,77.57
0,0,0,0,0,0.85,4.38,77.27
950,1207,878,1865,1524,0.85,4.38,77.27
0,0,130,0,5,0.85,4.38,77.27
748,0,250,769,261,0.85,4.38,77.27
135,276,371,492,956,0.85,4.38,77.27
0,0,0,0,0,0.85,4.38,77.27
541,618,669,794,1492,0.68,4.63,77.46
0,0,0,0,0,0.68,4.63,77.46
0,0,269,0,509,0.68,4.63,77.46
241,0,0,0,0,0.68,4.63,77.46
436,696,520,1095,1390,0.54,4.75,77.69
0,0,0,0,0,0.54,4.75,77.69
748,627,795,886,1900,0.54,4.75,77.69
0,0,0,0,0,0.54,4.75,77.69
728,631,916,954,1836,0.54,4.75,77.69
0,0,60,0,0,0.35,4.43,77.40
1149,1029,785,1994,2117,0.35,4.43,77.40
0,0,74,0,0,0.35,4.43,77.40
787,752,520,1040,484,0.35,4.43,77.40
0,367,478,479,931,0.35,4.43,77.40
0,0,55,0,0,0.19,4.62,77.60
401,393,586,609,1498,0.19,4.62,77.60
0,0,0,135,0,0.19,4.62,77.60
697,536,864,1280,1881,0.19,4.62,77.60
0,0,0,0,0,0.19,4.62,77.60
884,562,874,1754,2142,0.02,4.91,77.76
0,0,0,0,0,0.02,4.91,77.76
1130,899,767,1427,1785,0.02,4.91,77.76
0,0,120,159,0,0.02,4.91,77.76
958,488,395,2098,746,0.02,4.91,77.76
0,0,492,424,554,0.80,4.59,77.50
0,0,0,283,0,0.80,4.59,77.50
518,558,744,855,1619,0.80,4.59,77.50
0,0,0,0,0,0.80,4.59,77.50
432,341,655,1890,1741,0.80,4.59,77.50
0,0,0,0,0,0.57,4.39,77.17
397,549,623,886,1670,0.57,4.39,77.17
0,0,0,0,0,0.57,4.39,77.17
681,657,818,1446,1734,0.57,4.39,77.17
0,0,0,0,0,0.57,4.39,77.17
798,1025,818,1938,1772,0.36,4.61,77.39
0,0,208,0,0,0.36,4.61,77.39
1102,1124,776,2200,1415,0.36,4.61,77.39
0,0,171,0,0,0.36,4.61,77.39
393,42,97,0,107,0.36,4.61,77.39
354,367,520,1126,1115,0.23,4.84,77.56
0,0,0,0,0,0.23,4.84,77.56
498,415,720,0,1549,0.23,4.84,77.56
0,0,0,0,0,0.23,4.84,77.56
619,774,776,1397,2079,0.23,4.84,77.56
0,0,0,0,0,0.06,4.64,77.75
1036,899,837,689,1862,0.06,4.64,77.75
0,0,0,0,0,0.06,4.64,77.75
1036,1228,730,2200,1447,0.06,4.64,77.75
0,0,199,0,0,0.06,4.64,77.75
681,410,246,978,305,0.82,4.73,77.37
132,246,492,1280,631,0.82,4.73,77.37
0,0,0,0,0,0.82,4.73,77.37
681,203,628,553,1734,0.82,4.73,77.37
0,0,0,0,0,0.82,4.73,77.37
720,774,609,726,1613,0.69,4.59,77.60
0,0,0,0,0,0.69,4.59,77.60
444,687,651,683,1345,0.69,4.59,77.60
0,0,0,0,0,0.69,4.59,77.60
748,861,669,941,2015,0.69,4.59,77.60
0,0,0,0,0,0.50,4.44,77.24
845,605,930,824,1919,0.50,4.44,77.24
0,0,0,0,0,0.50,4.44,77.24
853,839,604,2043,1632,0.50,4.44,77.24
0,0,116,0,0,0.50,4.44,77.24
712,774,306,898,809,0.31,4.65,77.48
0,0,297,0,573,0.31,4.65,77.48
0,0,157,929,0,0.31,4.65,77.48
627,371,544,646,1619,0.31,4.65,77.48
0,0,0,0,0,0.31,4.65,77.48
748,752,916,1206,1868,0.14,4.85,77.16
0,0,0,0,0,0.14,4.85,77.16
787,445,697,676,1977,0.14,4.85,77.16
0,0,0,0,0,0.14,4.85,77.16
1110,904,730,1058,1938,0.14,4.85,77.16
0,0,60,0,0,0.07,4.52,77.32
997,830,404,1569,771,0.07,4.52,77.32
42,30,478,0,713,0.07,4.52,77.32
0,0,0,0,0,0.07,4.52,77.32
428,285,604,683,1715,0.07,4.52,77.32
0,0,0,184,0,0.90,4.59,77.57
911,648,850,1711,1830,0.90,4.59,77.57
0,0,0,0,0,0.90,4.59,77.57
459,263,506,775,1632,0.90,4.59,77.57
0,0,0,0,0,0.90,4.59,77.57
643,969,679,1680,1632,0.74,4.18,77.60
0,0,0,0,0,0.74,4.18,77.60
712,614,911,806,1690,0.74,4.18,77.60
0,0,0,0,0,0.74,4.18,77.60
1040,739,809,1040,2008,0.74,4.18,77.60
0,0,51,0,0,0.56,4.59,77.64
1068,1047,758,1477,1466,0.56,4.59,77.64
0,0,176,0,0,0.56,4.59,77.64
818,350,255,1422,395,0.56,4.59,77.64
186,393,516,190,1122,0.56,4.59,77.64
0,0,0,0,0,0.37,4.98,77.74
436,623,595,0,1409,0.37,4.98,77.74
0,0,0,0,0,0.37,4.98,77.74
459,488,618,159,1606,0.37,4.98,77.74
0,0,0,0,0,0.37,4.98,77.74
923,358,823,2200,1932,0.20,4.73,77.42
0,0,0,0,0,0.20,4.73,77.42
1009,1064,809,1508,2028,0.20,4.73,77.42
0,0,143,0,0,0.20,4.73,77.42
1059,1224,376,1914,771,0.20,4.73,77.42
0,82,222,387,542,0.07,4.28,77.34
85,0,88,1261,0,0.07,4.28,77.34
186,488,530,1083,1326,0.07,4.28,77.34
0,0,0,344,0,0.07,4.28,77.34
0,155,357,498,918,0.07,4.28,77.34
686,207,325,1477,631,0.92,4.55,77.51
23,345,404,0,1020,0.92,4.55,77.51
0,0,0,159,0,0.92,4.55,77.51
580,687,818,1286,1504,0.92,4.55,77.51
0,0,0,0,0,0.92,4.55,77.51
942,540,846,1415,1970,0.73,4.60,77.77
0,0,0,0,0,0.73,4.60,77.77
790,939,804,689,1938,0.73,4.60,77.77
0,0,0,0,0,0.73,4.60,77.77
1246,761,832,972,1670,0.73,4.60,77.77
0,0,83,0,0,0.55,4.70,77.40
935,956,469,1280,1077,0.55,4.70,77.40
0,8,292,0,427,0.55,4.70,77.40
73,146,69,128,0,0.55,4.70,77.40
405,527,520,0,1600,0.55,4.70,77.40
0,0,0,116,0,0.43,4.41,77.57
592,579,744,492,1983,0.43,4.41,77.57
0,0,0,0,0,0.43,4.41,77.57
736,553,734,1280,1970,0.43,4.41,77.57
0,0,0,0,0,0.43,4.41,77.57
1149,1042,720,1674,2034,0.26,4.86,77.47
0,0,4,0,0,0.26,4.86,77.47
915,765,655,984,1326,0.26,4.86,77.47
0,0,418,233,420,0.26,4.86,77.47
3,0,120,0,0,0.26,4.86,77.47
276,0,371,203,880,0.13,4.47,77.56
1059,999,744,775,1409,0.13,4.47,77.56
0,0,116,0,248,0.13,4.47,77.56
638,255,125,590,331,0.13,4.47,77.56
261,194,516,0,1364,0.13,4.47,77.56
0,0,0,0,0,0.95,4.78,77.27
553,809,534,1237,1836,0.95,4.78,77.27
0,0,0,0,0,0.95,4.78,77.27
876,648,827,954,1772,0.95,4.78,77.27
0,0,0,0,0,0.95,4.78,77.27
810,899,785,2200,1938,0.79,4.62,77.51
0,0,4,0,0,0.79,4.62,77.51
1083,969,744,1342,1537,0.79,4.62,77.51
0,0,181,0,69,0.79,4.62,77.51
818,289,357,1465,440,0.79,4.62,77.51
175,276,492,387,1039,0.64,4.17,77.43
3,0,0,0,0,0.64,4.17,77.43
311,769,628,1218,1428,0.64,4.17,77.43
0,0,0,159,0,0.64,4.17,77.43
783,761,734,615,2040,0.64,4.17,77.43
0,0,0,0,0,0.49,4.57,77.48
810,1021,892,664,1926,0.49,4.57,77.48
0,0,102,0,0,0.49,4.57,77.48
962,1146,665,1791,1645,0.49,4.57,77.48
0,0,153,0,0,0.49,4.57,77.48
724,497,227,787,140,0.32,4.52,77.73
0,0,311,283,733,0.32,4.52,77.73
1032,869,642,1791,1460,0.32,4.52,77.73
0,0,78,412,146,0.32,4.52,77.73
615,441,250,338,152,0.32,4.52,77.73
397,475,395,615,803,0.14,4.15,77.50
0,0,0,0,0,0.14,4.15,77.50
560,518,818,1575,1843,0.14,4.15,77.50
0,0,0,0,0,0.14,4.15,77.50
814,644,730,781,1632,0.14,4.15,77.50
0,0,0,0,0,1.00,4.55,77.55
627,653,669,1009,2028,1.00,4.55,77.55
0,0,0,0,0,1.00,4.55,77.55
1289,817,934,886,1600,1.00,4.55,77.55
0,0,0,0,0,1.00,4.55,77.55
985,809,827,1267,1938,0.84,4.63,77.80
0,0,83,0,0,0.84,4.63,77.80
958,834,427,1674,1256,0.84,4.63,77.80
0,68,269,0,713,0.84,4.63,77.80
132,0,83,0,0,0.84,4.63,77.80
7,0,548,0,337,0.63,4.62,77.42
85,0,41,104,0,0.63,4.62,77.42
440,592,716,1280,1434,0.63,4.62,77.42
0,0,0,0,0,0.63,4.62,77.42
631,830,679,1366,2142,0.51,4.35,77.59
0,0,0,0,0,0.51,4.35,77.59
892,588,758,1366,1632,0.51,4.35,77.59
0,0,0,0,0,0.51,4.35,77.59
763,670,785,2136,1855,0.51,4.35,77.59
0,0,0,0,0,0.30,4.80,77.62
1048,696,860,1582,1626,0.30,4.80,77.62
0,0,0,0,0,0.30,4.80,77.62
1013,1025,506,1970,1530,0.30,4.80,77.62
0,0,92,498,509,0.30,4.80,77.62
311,0,102,307,0,0.14,4.38,77.49
385,345,520,449,1339,0.14,4.38,77.49
0,0,0,0,0,0.14,4.38,77.49
810,562,693,1735,1823,0.14,4.38,77.49
0,0,0,0,0,0.14,4.38,77.49
798,969,920,566,2200,0.97,4.74,77.61
0,0,0,0,0,0.97,4.74,77.61
1071,800,892,886,1919,0.97,4.74,77.61
0,0,41,0,0,0.97,4.74,77.61
1145,1021,455,941,924,0.97,4.74,77.61
0,0,227,0,522,0.79,4.32,77.48
385,0,255,264,0,0.79,4.32,77.48
370,670,730,744,1326,0.79,4.32,77.48
0,0,0,55,0,0.79,4.32,77.48
686,453,716,837,1645,0.79,4.32,77.48
0,0,0,0,0,0.79,4.32,77.48
880,800,864,0,1734,0.62,4.75,77.47
0,0,0,0,0,0.62,4.75,77.47
942,947,888,1267,1906,0.62,4.75,77.47
0,0,0,85,0,0.62,4.75,77.47
919,891,818,1809,1702,0.46,4.31,77.48
0,0,0,0,0,0.46,4.31,77.48
935,917,702,639,1906,0.46,4.31,77.48
0,0,23,0,0,0.46,4.31,77.48
1083,713,711,1446,1383,0.46,4.31,77.48
0,0,269,0,5,0.32,4.67,77.57
709,393,130,1865,222,0.32,4.67,77.57
186,384,395,818,1237,0.32,4.67,77.57
0,0,46,0,0,0.32,4.67,77.57
534,609,553,609,1555,0.32,4.67,77.57
0,0,0,246,0,0.14,4.70,77.84
748,263,850,781,1772,0.14,4.70,77.84
0,0,0,0,0,0.14,4.70,77.84
728,722,832,1791,2053,0.14,4.70,77.84
0,0,46,0,0,0.14,4.70,77.84
1013,1237,734,775,1919,0.96,4.54,77.49
0,0,78,0,0,0.96,4.54,77.49
962,834,325,2050,1102,0.96,4.54,77.49
0,0,385,892,580,0.96,4.54,77.49
0,0,0,0,0,0.96,4.54,77.49
537,345,553,1347,1524,0.81,4.74,77.69
0,0,0,0,0,0.81,4.74,77.69
790,345,767,559,1906,0.81,4.74,77.69
0,0,0,0,0,0.81,4.74,77.69
771,834,925,2006,1811,0.81,4.74,77.69
0,0,0,0,0,0.62,4.38,77.46
1063,969,864,1157,1970,0.62,4.38,77.46
0,0,0,0,0,0.62,4.38,77.46
728,596,711,658,1906,0.62,4.38,77.46
0,0,0,0,0,0.62,4.38,77.46
962,713,702,1643,2123,0.45,4.65,77.67
0,0,0,0,0,0.45,4.65,77.67
1169,1107,776,1520,1932,0.45,4.65,77.67
0,0,78,18,0,0.45,4.65,77.67
1126,1137,614,898,1345,0.45,4.65,77.67
0,0,88,0,44,0.28,4.49,77.31
810,506,371,1545,407,0.28,4.49,77.31
85,484,432,726,784,0.28,4.49,77.31
0,0,0,0,0,0.28,4.49,77.31
545,592,604,1175,1568,0.28,4.49,77.31
0,0,0,98,0,0.14,4.62,77.54
619,575,669,695,1721,0.14,4.62,77.54
0,0,0,0,0,0.14,4.62,77.54
931,623,767,1120,1938,0.14,4.62,77.54
0,0,0,0,0,0.14,4.62,77.54
873,904,818,1144,2008,0.95,4.75,77.78
0,0,74,203,0,0.95,4.75,77.78
1056,1090,702,2200,1390,0.95,4.75,77.78
0,0,222,0,159,0.95,4.75,77.78
190,25,0,289,0,0.95,4.75,77.78
436,687,516,0,1447,0.79,4.61,77.42
0,0,0,0,0,0.79,4.61,77.42
471,475,674,849,1798,0.79,4.61,77.42
0,0,0,0,0,0.79,4.61,77.42
373,648,623,904,1645,0.79,4.61,77.42
0,0,0,79,0,0.63,4.50,77.66
560,501,353,806,1995,0.63,4.50,77.66
0,0,0,0,0,0.63,4.50,77.66
580,874,702,1840,1823,0.63,4.50,77.66
0,0,0,0,0,0.63,4.50,77.66
900,683,864,1003,1811,0.44,4.92,77.66
0,0,0,0,0,0.44,4.92,77.66
1087,939,748,1317,1906,0.44,4.92,77.66
0,0,148,0,0,0.44,4.92,77.66
880,1038,413,1557,816,0.44,4.92,77.66
0,328,371,67,720,0.27,4.52,77.51
167,0,0,0,0,0.27,4.52,77.51
385,415,683,1360,1422,0.27,4.52,77.51
0,0,0,0,0,0.27,4.52,77.51
810,774,702,1052,2008,0.27,4.52,77.51
0,0,0,0,0,0.09,4.86,77.65
720,886,720,1372,1977,0.09,4.86,77.65
0,0,0,0,0,0.09,4.86,77.65
873,713,892,1083,1728,0.09,4.86,77.65
0,0,171,0,0,0.09,4.86,77.65
974,930,506,1926,931,0.92,4.60,77.32
0,0,208,492,305,0.92,4.60,77.32
206,0,0,0,0,0.92,4.60,77.32
440,679,628,960,1460,0.92,4.60,77.32
0,0,0,0,0,0.92,4.60,77.32
330,233,469,1027,1237,0.75,4.62,77.57
0,0,0,0,0,0.75,4.62,77.57
436,484,604,713,1830,0.75,4.62,77.57
0,0,0,0,0,0.75,4.62,77.57
724,1034,776,1539,1804,0.75,4.62,77.57
0,0,0,0,0,0.59,4.21,77.42
923,839,860,794,2034,0.59,4.21,77.42
0,0,0,0,0,0.59,4.21,77.42
1184,994,679,1280,1606,0.59,4.21,77.42
0,0,236,0,235,0.59,4.21,77.42
662,263,255,1107,38,0.44,4.59,77.52
175,237,525,42,1147,0.44,4.59,77.52
0,0,74,61,0,0.44,4.59,77.52
619,614,665,1692,1460,0.44,4.59,77.52
0,0,0,0,0,0.44,4.59,77.52
845,765,795,904,1798,0.23,4.79,77.74
0,0,0,0,0,0.23,4.79,77.74
845,337,669,1144,2034,0.23,4.79,77.74
0,0,13,0,0,0.23,4.79,77.74
475,571,725,769,1798,0.05,4.61,77.37
0,0,0,0,0,0.05,4.61,77.37
900,830,878,1477,1926,0.05,4.61,77.37
0,0,0,0,0,0.05,4.61,77.37
1036,1029,623,1027,1486,0.05,4.61,77.37
0,0,227,0,184,0.05,4.61,77.37
549,90,83,917,0,0.92,4.51,77.61
0,0,297,153,318,0.92,4.51,77.61
319,0,148,492,0,0.92,4.51,77.61
276,458,553,1101,1549,0.92,4.51,77.61
3,0,0,0,0,0.73,4.83,77.77
720,596,567,1280,1728,0.73,4.83,77.77
0,0,0,0,0,0.73,4.83,77.77
603,627,902,406,1938,0.73,4.83,77.77
0,0,0,0,0,0.73,4.83,77.77
1137,709,818,1021,1779,0.73,4.83,77.77
0,0,139,0,0,0.56,4.57,77.44
1025,783,520,1422,1447,0.56,4.57,77.44
0,0,409,406,101,0.56,4.57,77.44
436,164,83,510,203,0.56,4.57,77.44
534,601,604,578,1562,0.56,4.57,77.44
0,0,0,0,0,0.39,4.78,77.66
802,484,804,1200,1708,0.39,4.78,77.66
0,0,0,0,0,0.39,4.78,77.66
939,908,697,1280,2040,0.39,4.78,77.66
0,0,0,0,0,0.39,4.78,77.66
935,930,753,1563,1906,0.19,4.36,77.52
0,0,0,24,0,0.19,4.36,77.52
927,821,702,1071,1530,0.19,4.36,77.52
0,0,157,0,299,0.19,4.36,77.52
600,0,51,547,0,0.19,4.36,77.52
377,380,516,492,1396,0.04,4.80,77.47
0,0,0,0,0,0.04,4.80,77.47
424,393,492,1157,1358,0.04,4.80,77.47
681,761,432,1871,713,0.04,4.80,77.47
0,103,371,436,713,0.86,4.49,77.63
31,0,0,504,0,0.86,4.49,77.63
572,237,623,0,1530,0.86,4.49,77.63
0,0,0,55,0,0.86,4.49,77.63
440,484,772,1508,1868,0.86,4.49,77.63
0,0,0,0,0,0.71,4.82,77.75
650,623,772,1945,1657,0.71,4.82,77.75
0,0,0,0,0,0.71,4.82,77.75
775,834,850,2031,2021,0.71,4.82,77.75
0,0,88,0,0,0.71,4.82,77.75
1059,852,683,1181,1530,0.55,4.51,77.44
0,0,181,0,0,0.55,4.51,77.44
853,865,939,1071,1995,0.55,4.51,77.44
0,0,88,0,0,0.55,4.51,77.44
927,558,222,1865,695,0.55,4.51,77.44
109,90,437,966,1102,0.43,4.46,77.70
0,0,0,412,0,0.43,4.46,77.70
568,553,609,1046,1326,0.43,4.46,77.70
0,0,0,0,0,0.43,4.46,77.70
736,484,669,843,2097,0.43,4.46,77.70
0,0,0,0,0,0.31,4.49,77.32
864,960,837,1594,1983,0.31,4.49,77.32
0,0,0,0,0,0.31,4.49,77.32
997,899,734,603,1836,0.31,4.49,77.32
0,0,69,73,0,0.31,4.49,77.32
720,869,790,1255,1868,0.20,4.62,77.54
0,0,0,0,0,0.20,4.62,77.54
876,756,869,1009,1843,0.20,4.62,77.54
0,0,60,61,0,0.20,4.62,77.54
880,1016,748,676,1281,0.20,4.62,77.54
0,0,255,61,305,0.03,4.21,77.51
935,592,273,2200,809,0.03,4.21,77.51
85,0,469,350,1084,0.03,4.21,77.51
62,0,0,0,0,0.03,4.21,77.51
424,531,572,1218,1530,0.03,4.21,77.51
0,0,0,0,0,0.83,4.67,77.32
580,947,818,1434,1549,0.83,4.67,77.32
0,0,0,0,0,0.83,4.67,77.32
814,596,720,892,1938,0.83,4.67,77.32
0,0,0,0,0,0.83,4.67,77.32
